0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
-0.0010910868407901092,-0.009389569408981502,-0.006186036381385762,-0.006205122261560572,0.0034823568981957598,0.011049445886587891,-0.0017664767791942676,0.018168650869035075,-0.015069713026983844,0.02021496221798183,-0.018437171852384443,-0.024073984490475847,0.00579856573738638,-0.010456926054203092,-0.006043980361916335,0.002797675595412663,-0.007685388794813147,0.41748818107445274,0.025506241170907606,0.21395742973830567,-0.004366297060159896,-0.011403422109479588,-0.009916312619097395,-0.003935713881797559
0.14305471423139543,-0.005884793751351938,-0.0035262531096258987,0.0023671886081748916,0.004416523666896058,0.0010670189835289279,0.010758258022939102,0.008471529026216978,0.14540586710182796,0.027325260997046297,0.029089611833839707,0.0053703036290067285,0.011429791552307444,0.0025653841353822926,0.012257948740039187,0.0018874142550706907,-0.0030104709742471703,0.2958326804140934,0.0570244520469676,0.10336009715696909,0.22485255497927306,0.30683703855709993,0.09677508892614937,0.0031504376174303628
0.6017423201592889,-0.0008753460218519082,0.018004960511338645,0.009932387674946558,0.006051747091537815,-0.006383993133069296,0.03432720441268182,-0.029505428925052868,-0.010731156897749006,-0.0910096601022608,-0.01230571792592347,-0.043105364393722395,0.05355475605024443,-0.07619034121199059,0.18247137165581465,0.44024626528483696,-0.05638656664923833,-0.005491272808980152,0.29776163922481264,0.44587978858821514,0.5838769420831151,0.02583923727273235,0.05231535649242666,0.1345496029054475
0.9432837017545845,0.7797417318984433,0.6343391626308797,0.39350600661901036,0.05447317443699311,0.0331011231723982,0.5005580735857404,0.1714932138493834,0.2236169580440172,0.16252961773266245,0.08309709112783259,0.7010372977447525,1.0819515388255014,0.9928782219710266,0.4928594792999576,0.45408730852347085,0.6616886718892029,0.4050653116154418,0.3829941390803865,0.16074458149479315,0.4291532286094978,0.27701170813924614,0.21432613301223483,0.9735788615073727
0.01961427189562215,0.01094468876268729,0.012603628917710476,0.024470449396523555,0.01924553538999823,0.02135201125341539,0.04020537749122968,0.06639516234314916,0.6768852327268442,0.19826227768487903,0.16789841888242418,0.11800822224478018,0.1656440650970239,0.6641973514745843,0.3961501193543978,0.2024582449892502,0.24698779854402542,0.44537875890069034,0.3585972829883934,0.3816782666672449,0.47353373309775093,0.12034331808652177,0.10680972603033,0.02537882273953254
0.0034352383374661732,0.0025751511969368535,-0.006831379151534256,0.007245080037822843,0.003434824539379211,0.0011726332223958857,0.018886572037089294,0.014683541908884629,0.011469763305518688,0.017214208113855017,0.0286507509578815,0.014130289955229497,0.021647234423148587,0.019414238025127623,0.022380166456228284,0.4276373757034756,-0.0270442801373581,0.009800416306006837,0.043922920325762865,0.3401037917638988,0.010450277668093394,0.03358442965661676,0.20340415479476873,0.012887280101388177
0.1954013677962603,0.11437814701885635,0.10225679455790915,0.026028654434904284,-0.022776395461863927,0.0035160458851056092,0.05870308915369964,0.9376437460024585,0.9683988204455578,1.23497876209358,1.0339058263471281,1.1765986333895224,0.9436088446602656,1.0408979282367967,1.0707478650062048,0.9992459181408705,0.8234906818836372,0.8251822966844828,0.7605839093741975,0.7324340990673404,1.0577619554837965,0.730456291411922,0.7212430757647077,0.6793336339948576
0.1312034294158039,0.01776541020619791,-0.025777738522972382,0.024312202445313687,0.08124724146482319,0.023583650338774215,0.026604399905776302,0.06487301236990059,0.16073187518303061,0.040264856462270376,0.14251792478373962,0.051510057007707305,0.13289237280524122,0.01596566430471308,0.06383012816997322,0.053677762322544995,0.05153463854938983,0.03067413593956375,0.0780451069772577,0.050827203370375384,0.19338458492998853,0.036079233727922155,0.024431124115723124,0.006031864865656766
0.21181355092549536,0.4934220122822296,0.5947729971277237,0.5748114517136603,0.5272441538980543,0.4846366524016666,0.42717455564495294,0.38865703162775045,0.6464264085067043,0.12373997431317554,0.23264682838176926,0.2389726935576636,0.18057868627585744,0.4579091534073178,0.2911976919176327,0.30754812023014,0.3584828796973457,0.5178741805257279,0.3422763729365999,0.28664913357546096,0.35686795112866443,0.22023570160852354,0.2157970446272977,0.21455121128375843
0.2663995090620437,0.3130321334990111,0.12584431861078776,0.17766676750174562,0.2550202107930758,0.23985960729389627,0.2109782508935849,0.13099696402049865,0.42724122075134663,-0.034333428318781334,0.09043874448310985,-0.003174523014973063,-0.09167603984952519,0.455227288287317,0.15096889918004003,-0.03894055148654316,-0.01845201834988025,-0.08811011728781598,1.0321046691929703,0.057838210598868595,-0.07291290425260805,0.08512316107862264,-0.09447106372913627,-0.07151003748191356
0.019792264758456538,0.04583578612969165,0.05242915448076682,0.020111635766315875,0.015455589637915407,0.022268064043058887,0.01732751766428975,0.037716829418862924,0.023282083582730262,0.05895075098956132,0.011498941895434184,0.029397502882603954,0.013336033497882455,0.05220778040855112,0.04088917034886652,0.027050899248924426,0.03625861665036431,0.007081591288741529,0.06375260690991902,0.02719647501477182,0.0065826601219047265,0.018003338956021048,0.004445828452318751,0.008651593894679344
0.07339544139066156,0.03529932120696437,0.0644927403512326,0.1558867952730368,0.10108479389450187,0.09352113757956423,0.11705940479571646,0.07380882700824082,0.11040110933270608,0.1477267200410846,0.11556335332160284,0.04605312094313119,0.04358416764447598,0.10881683008936559,0.12962606600571047,0.05964683878367642,0.06272584344557132,0.13235515044632168,0.09126972986154797,0.05645817708699746,0.735427528599675,0.23544021990701783,0.18748310605006815,0.036956348729565894
-0.002270147472180309,0.004183461574161926,0.0024986122612288414,0.023982442423717082,0.018653170335990142,0.016325268373698618,0.012211268697660899,0.7115276172131035,0.31309279048366534,0.05734622112452992,0.04889190468453308,0.011367809339304369,0.032267675591420825,0.030277745185280508,0.008973137173063778,0.02827538442803923,0.025960196464703156,0.04469728268353029,0.0640911929610691,0.062485825545834706,0.03394365719252945,0.013402379262901803,0.1318826720944784,0.012993828919758199
0.5470509079625137,0.32870286389688763,0.19590459313806136,0.26624679250690575,0.33350073848026746,0.257348576277965,0.3448074057698138,0.35753044229573383,0.2426649416984558,0.07509465895577017,0.19283926066654247,-0.08148065519281117,-0.03359930567365599,-0.022975982169659875,-0.047703862593415136,-0.03524517861126378,0.03312021343419563,0.03923112191351755,0.13730269719129387,0.2645827459502902,0.2222506131221542,0.3833007195708545,0.27653782850903447,0.05837599913385229
0.00013443556218097064,0.022329588773938328,0.019112293138986165,0.04536162584866582,0.007331788087344124,0.021341131341671607,0.03888054939265126,-0.15392289021442607,2.9352697223753874,0.819316901897347,0.9872067895645942,1.2201102590819803,0.46810623503164117,0.7541229822984297,0.5790932710736276,1.2151527006805476,0.5919228790359952,0.433273983881018,0.018022683164121478,0.39786383878964504,0.45754770840093684,0.32934637842172493,0.15450861410925673,0.11082339940192955
0.3182980469319958,0.3074467372642523,0.33410414948469297,0.3390411694362815,0.3500650953277022,0.2918898295544498,0.3875319038167476,0.40902115152124874,0.4586700017719578,0.5130297292316517,0.28262182741906317,0.22114554792377358,0.5117978664051663,0.4061968570838166,0.5399182563664844,0.25237694028114255,0.21597468087499222,0.2517407317213887,0.32329942738320977,0.43093779679698585,0.5430782792991622,0.6197295438572913,0.5318417631001158,0.49858150300100335
1.7055014391379055,1.182395896675463,1.1235371946428172,0.8342581637147505,0.7887935644063574,0.7604724530689094,0.7628926870527561,0.9572283362816558,0.7658553321155009,0.568094096248287,0.21186042080353457,0.054116110190791544,0.017051393091673916,-0.035973231948967066,0.07690453868042584,-0.006551583043339804,0.044092333295416314,0.17554713883540013,0.09398087660261939,-0.047744337950032745,0.7711321142820913,0.03904245330644049,0.02682376983509821,-0.04311460345253931
0.11010909053635975,0.003316046024731553,-0.008560221281785504,-0.00045251035547275165,0.04175998927536302,0.002434537407460524,-0.0021113830413077017,0.002448939892900154,-0.03775004306634688,0.02661683232556955,0.03286299767374115,0.031792879571164945,0.05166477018323157,0.03113871553372055,0.045596058381800655,0.03354784962621367,0.008948258493814726,0.0018140405469798393,0.04138632574381773,0.004688732810747248,0.0006561407684384513,0.00410371600604012,-0.0032848056226230937,0.2704975862255348
-0.010332127288342069,0.03496496575678743,0.11959747530211895,0.14554207483849013,0.30791458351226875,0.3867145434054603,0.4547121488115422,0.14309716558290264,0.12665613558032654,0.11405890282321415,0.17931966198798863,0.10225245573801929,0.07726788875556972,0.5166510485375111,0.19290542371414426,-0.0038289500153973477,0.0666900626076568,0.05523737883718066,0.08616886978321445,0.08902156100487604,0.13634145748919269,0.15185195752263084,0.20040753232025219,0.2738618707753776
0.010653774899421237,0.041610113430297226,-0.009908515513918331,0.0395289903205211,0.00848412828336384,0.009903137091633929,0.03843651857650389,0.019086823261878744,0.019500940844459302,0.26307629416295975,0.0694152558101035,0.04340177510156684,0.03794318885480277,0.02061519130778733,0.006043611004893479,0.006736599300832674,0.0066535376973378135,0.008118850116135196,0.02571866926526334,0.020403401846840363,0.018708750484628694,0.021807694251786636,0.030584467377691854,0.022015536013865633
-0.0063776036268509,0.0010542158181516964,-0.0033163582452554047,0.004343882962929868,0.007990694029023776,0.007034470901009102,-0.0052694765025998735,-0.023022187064089622,0.225645507357362,0.7654006599716676,-0.01624029418496073,-0.019603251399644556,0.0058088770294483505,0.001072144954073706,0.01511211223731232,0.0008527648725535075,0.012866954981288842,-0.0018313071796273728,0.22355135291905492,0.15401385062131068,0.07618799864284201,0.0018609955088748908,0.018373600511318505,0.006321582082230881
-0.004684129333828613,0.006642188197285424,0.014426425386155302,0.02589574277724136,0.01696717010358171,0.005383962563035194,0.004609495495186411,-0.007698706178341619,1.37255599495712,0.5048439224972039,0.3787878101099659,0.01802398618453674,0.08101297736509235,0.9643110996911024,0.23509285962839732,0.20176650189213768,0.2848414548645421,0.14081844613531774,0.3448458067866146,0.020060545501603577,0.06252909119951855,0.03676520608775119,0.0427378319024761,0.004891614393850163
1.2158009498590234,0.9557911491583876,0.9792319349441782,0.7515617681138544,-0.08458553868752637,-0.1454449786709056,-0.15555289996431038,-0.08614714364336457,-0.046080926058970295,-0.023365731652249977,0.043752422815643455,0.7998946155120188,1.523085693523059,0.3978615312668141,-0.05189871689304884,0.08285128088887658,0.36230305715725025,-0.04389218645272719,0.0026737079584129297,0.10138130276138665,0.03421042655561243,0.11167764473625047,0.29591679483933697,0.5943425053120397
0.024167206667976115,0.006766433831386559,0.01928588877642086,0.028170709661359344,0.029883071629789947,0.02201163772231436,0.010688633949093945,0.03820437367531074,0.06721045357365282,0.07299652009795124,0.09919652295451437,0.041272579654890895,0.024479550548037715,0.020272786766507095,0.021211736219235444,0.02361673162114028,0.026480149925935642,0.0211470806049604,0.04780156808024691,0.03546376336138493,0.03957408611938776,0.028704254492308068,0.03377361864292419,0.017936586854511063
0.008607061891120274,-0.003143437194701726,0.008010705007455023,0.006248783288182527,0.000298124051695714,0.008849528083933855,0.01594452353868865,0.013737997033606841,0.01624539212298609,0.029412266436130957,0.013514314582685955,-0.000553067318514594,0.019852382069635854,-0.007160024071162008,0.003972390070201448,0.014874047672860574,0.0015204562447193593,0.006695141561687601,0.011747531820756163,0.007897516714727576,0.006760804819435751,0.008150764771143182,0.002642629081820752,-0.003683166207948063
0.022428096362223454,0.001424952381227279,0.0008988152775943475,0.02428636090762505,0.020164233962715897,0.008367329792998729,-0.004387518841515045,0.4878862194471198,0.9277769775335487,0.04943807760887578,0.11711196815734716,0.12843491100745552,0.12453648090994465,0.5346151167224658,0.36408885708701655,0.07534421584164988,0.121355464169719,0.1100670432421394,0.36955252039707576,0.28399819769130524,0.06007787334021425,0.16066799128013226,0.1964224078042626,-0.0031681383449935208
0.1327166229082301,0.09951078688500074,0.0012211675434770641,0.002447580283601772,0.006829974025511762,0.010484557224613833,0.0027431734131657393,0.0046537908124253125,-0.005184110437704559,0.41162268756914916,0.4907452703604943,0.13958036256206152,-0.012023935738074948,-0.009169365596225498,0.005181121297095581,-0.00735824232994689,0.02067557253755728,0.00744715198039117,0.027774001884292188,-0.012908056376201571,-0.002129106403670894,-0.013560351318645386,0.0476039177442413,0.21890253121659842
-0.012514396730069113,-0.006221784304589417,0.005767802210996487,-0.002337863528180245,-0.008434000339276063,-0.0014496215562405101,0.007018806443185616,-0.015592599894679537,-0.007264187860279381,-0.0014674161076979608,0.005642704177628105,-0.008390758325804853,0.001097620016981521,-0.011822669592327223,0.000941695083618771,0.00970436575359776,-0.017647069662138387,0.003701339915896995,0.009452033880283206,-0.010174510767610612,-0.00761345418291598,0.0002567543412721196,0.005769310000229816,-0.0031248355553298857
0.007954565172230005,-0.005383979025889288,-0.004170544692731468,0.0010696567798523376,0.001905201742955595,0.0046364988813939745,-0.0044047886756716365,0.015112966661090549,-0.01541820984465364,0.31940818688490413,-0.01995378831272812,-0.002276632042093746,0.0005208581331334616,0.003489107655748863,0.0010975035820803836,0.0017177943586323685,0.005907839725789593,-0.010420203586697596,-0.007308133481808643,0.24392596883769907,-0.0023654838550100366,-0.004970089715460285,-0.004022222521546631,0.00040201572865217194
0.002276292539263508,0.010198977846162971,-0.0028218451114232213,0.01327020833666915,0.0031679998976721357,0.018171658611069577,-0.010635418160513083,0.10843167832118326,0.47254986444853697,0.1355564035897289,0.09920720686115644,0.04418995235343695,0.03174706561934851,0.20704811367524142,0.7718641683760264,0.471461980134024,0.3602933990999724,0.2883580016086022,0.43653373769287096,0.08679220399767965,0.26970936060052275,0.05950353986058449,0.01973383676619317,0.01630108707966499
0.3519661050440252,0.34046436129811797,0.37313972031222753,0.34816703469981514,0.3363355879724758,0.3174855970284966,0.34236289366347183,0.3159311457082941,0.25050562233513746,0.13385018880941707,0.26805947364694477,0.04368037007150882,0.012054500577193789,0.011765294786691582,0.2207647825210537,0.0936785735092746,0.21523748538107496,0.2928470440242261,0.21934244911387363,0.357944844805979,0.30736840314262504,0.21378645666660948,0.24153869189860727,0.28327500865648775
