0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.1569409693244589,0.011119528078026825,0.02729055761027587,-0.005174265767643432,0.00838091656242064,0.006922019018859804,-0.005245351807445925,-0.014648972243475195,0.20452882746792056,-0.009035979536694272,0.35483237215441743,1.2407098659442795,0.5584259809135637,0.3048562100075287,0.2835473962755168,0.23701600476755,0.23916671629985692,0.1974952918926221,0.4036856247242445,0.14439476707999346,0.22107298582751206,0.20106033203613508,-0.012032582951748444,0.21289195372576308
0.03703717182516942,0.004893204393829911,0.043973877386325584,0.1095244489079985,0.07067340375053781,0.08335142680191691,0.07256091261960734,0.010744379385345088,0.05308621747262743,0.07638194415808017,0.06248790125364781,0.07856880677327902,0.04706217592413464,0.010795612018108247,0.03927820288688835,-0.0428238109926905,-0.012402376697297102,-0.021810922593401227,-0.0340111821801361,-0.02176598367778021,-0.037224501531890275,0.03468442885491571,0.03727171941905902,0.043785987661153714
0.04834173832732242,0.015737087419595557,-0.02786004026772479,-0.07886160867665432,0.2313047323038263,0.44965385781834327,0.3793023101066059,0.016161981959213145,0.24460299479391287,1.1337648722422558,1.1284838265033765,0.4343392061609616,0.4222910058866419,0.21282613238244055,0.06866365039190267,0.013991549760087707,0.12736367487422262,0.22109371054878482,0.5348565699664112,0.37106759123857824,0.21821433084604341,0.26240980915103773,0.1701035340975647,0.1998873356299749
0.007279164988096096,-0.004187862880258436,0.007041450810827854,0.006355940720790515,0.007498943803827915,0.003805812603533687,0.002442376550023287,0.0006612132576865049,-0.0005618705631592613,-0.0034910530441638055,0.0045454114760540565,0.0073390235341932175,0.002176972705079633,0.0038517518651110805,0.0017210066938253,-0.006595587851396328,6.785388411989501e-05,0.004455892803774314,0.00808234748519776,-0.012213003904032294,-0.0005951353090896394,0.0024528651891590203,0.010903546949152548,0.003649814708475141
0.03308238430241188,0.007363495246049158,-0.0045521546521984785,0.02311878573942487,-0.009360071491246291,0.10561692877415352,0.034720385750078894,0.05869929682449218,0.04976969450199714,0.12624542463280447,0.10602415399148193,0.04362526498491362,0.06810548682845871,0.03911292113394177,0.03332816274226691,-0.0456574570646765,-0.030671601670689996,-0.02603943082180399,-0.05916009333406569,0.0007757642034603163,-0.06110508631390693,-0.08454105420312807,-0.020764660069200497,-0.020455758650220146
-0.0009811410991865527,0.004278405117871267,-0.003812276929723468,-0.002419347152704074,0.001644043321303551,0.007855951023000754,0.001433446772881694,0.014574523189121669,-0.007694227565028633,0.02296081270702008,-0.004628033872213222,0.003122508972037835,-0.0030726028785488524,0.0019864835695171112,-0.009353104880532676,0.04426473856738507,-0.004971256591205342,0.024184606132732767,0.10478435531235183,0.07856111463391277,-0.006094439731000989,0.03531927776506788,0.003425963767424045,-0.009221161940710543
0.01618262476898233,0.04352959818574134,0.02830165955671444,0.020306472568466016,0.028499769073390455,0.025078647679484645,0.02910340998523675,0.03882506547853248,0.010817537320386872,-0.02370457872173337,0.01729609320062009,0.04434449944727606,0.01535495663307182,0.05536506730388274,0.03466454137033201,0.020435709704448524,0.043507924614458876,0.04706862051359467,0.07172675929202602,0.03608862468714305,0.040227973542440426,0.03137042072766563,0.03554537807977254,0.03855594429764414
0.005827242737889746,-0.003349722925817686,0.0015184391198866387,0.0024551447383269753,0.0005955262040748255,0.0020397723990296934,0.0008852447022054677,-0.004862160862930842,-0.0039291292628391705,-0.005104758872849446,-0.0063190320605926165,0.004464906193003965,-0.006564806922840505,0.008478151556473384,0.001546494994567632,-0.0005133999612943196,-0.003258210298591968,-0.0021500795322749455,0.024096709461659954,0.0072209154518907415,-0.007122135775979144,-0.003746138586364939,0.007979887188772683,0.004650367356220486
0.16752567722655626,0.07364301442506088,0.04067841731690085,0.07896231410108219,0.09217448071753137,0.06756080942435289,0.04506407851239763,0.006135102161039602,0.01159352298174976,0.034207712185305494,0.0500520506925409,0.055821172950517084,0.07416266031009605,0.08488744978535184,0.026987419331188034,0.05704604570184532,0.08392874392623742,0.10303739510593814,0.08990250523187254,0.05302278297668209,0.04049152479469573,-0.050372714344565195,0.00033225066212277943,0.03347789387267229
0.00516499299059274,-0.0011131918178757805,0.0011003066393030642,0.005023930827607909,0.0044455815855801994,0.001387527341460859,-0.0002715658451489522,-0.0002907071689926821,-0.008704017408344533,-0.006891128111560174,-0.003952525544882762,0.013336864153775468,-0.006167153807064757,0.00817808118737659,0.0031440548995215756,-0.004959948143394732,-0.0026110306290486607,-0.00011865141788655609,0.015261342019427082,0.00157518712612853,-0.009452592240312474,-0.001013748688493965,0.011035277891708828,0.0016766274929743419
0.009260523910430501,-0.0021938797713708935,0.005478366218865854,0.006103516370940934,0.004332583735482579,0.003279610436871694,0.005173591299095517,0.004302979688220687,0.006903063572112789,0.018711162267464998,0.005074534499190125,0.005143478960539877,0.0028648644658451905,0.010384112358723857,0.008510833780936117,0.009519611979597414,0.00836888412657269,0.020218005982081927,0.009566332822586343,0.0312394169207868,0.036892944828341434,0.019228838681958793,0.01883194977474617,0.013898984181318602
0.009866455338415334,0.017638488065504,0.018317202869335407,0.0122270568659065,0.019983087436366447,0.008202058868430659,0.0125395737991979,-0.015181741811440441,0.3667534483889244,0.3923268024033099,0.5611161041051563,0.20030074042444068,0.2426080064527618,0.05437633350712276,0.33055582738010136,0.059152130982930096,0.15110621863369497,0.04229807303812044,0.05269557686392237,0.030306132472657205,0.0708462062445259,0.18004093075334693,0.05931190592240419,-0.034443611299284416
0.17982011731162134,0.09054757558044642,0.0833833560214638,0.06526746955676946,0.08903245677521691,0.07977723511819276,0.1503074293517854,0.19390598817560573,0.15331497977875697,0.09616959326703425,0.008088861511078155,0.0517700044772505,0.1122143353983574,0.05379051067528989,0.033871482830190924,0.07216014122087148,0.15547275378537398,0.05033366907308154,0.15218926333001526,0.055673642947612345,0.1751001668214708,0.024216678547414106,0.11297637342381747,0.05986933734904673
0.0028799854464293256,0.03279244338363009,-0.019282038038206203,0.09591304009110475,0.01388665159372382,-0.009898714240962114,1.0166514721855586,1.7154768964447644,0.5045416738221302,0.7105842214346718,0.29811661785362636,0.2897904465914589,0.324688879869363,0.07600229420485635,0.4489070138619326,0.2108346321673653,0.24556008712886157,0.10353353923809973,0.18092230970729017,0.1564418948050768,0.5217125177623054,0.21410733624643644,-0.027037917318971427,0.0794703412901223
0.0943579821967535,-0.08002548517917345,0.02563380444791795,0.011048842551650409,0.002016174883417571,-0.032688829721395765,0.005236532807268379,0.4291251389608125,0.6384123491574026,0.6462296741531346,0.3876690042385387,0.43507100089843903,-0.024102109713731418,0.18678386044202425,0.20818107718794848,0.30403221139592407,0.2381874304331414,0.6632787831156413,0.5430454216638904,0.47744820452977316,0.6336752860092902,0.1407848468840392,0.34887361272706596,0.11440601321863232
0.0350144817474828,-0.0038712853387777996,0.009270462929332167,0.08205749095008177,0.08856453514151909,0.04418094500767421,-0.005851516316240951,0.007717196253830022,0.09098334271856137,0.2548685150290663,0.32642781167061913,0.2993637946678652,0.6561626119139572,0.31858078960614367,0.2944428828197605,0.46496452886430845,0.2746251550039871,0.6069452631297328,0.3147063677170949,0.1612943858826042,0.2794053590832402,0.1284702318157752,0.0825675966786176,0.11042815596406984
0.007542115677125982,-0.001359937101914177,0.0030836529086792214,0.007530258115169247,0.005278972283847452,0.0033490557834359724,0.0030899275926751513,-0.0027998304905571814,-0.0017696010552156194,-0.006189980870073386,-0.0078054170491983765,0.012292574499521619,-0.005717544006416053,0.009879460131749063,0.009692956907491612,-0.0024077913518778804,-0.0024180521343393213,0.003022628318648246,0.027356931167446863,0.007457226648135945,-0.010669839241082335,0.0038452411676180576,0.01887116675386097,0.00982096307585123
0.01703755298315647,0.01633081291961254,-0.0005899419613496215,0.02277973452024882,0.006040355833731359,-0.009552449762099138,0.007179885378489265,0.0003181772365835611,0.047979298522747515,0.22404355052944702,0.7916605726311359,0.022183804184187278,-0.01818030858271219,0.03533320144774246,0.009799022781392636,0.06846536640449376,0.04265059150564576,-0.054831833487336334,-0.04481292743042248,0.14422604555070528,0.17518403760403217,0.09736416468899518,0.12418022916674576,0.06122806879430695
0.030715820955294605,0.06985114809092335,0.17368928245606202,0.29532199294966344,0.21548021402713274,0.13301600986859075,0.27453188626503605,0.07030017187130419,0.2344533255034703,0.27739078869353373,0.22003543424938443,0.18148347186269392,0.1641853129790406,0.3019270380967658,0.14001120155290467,0.20086151810719205,0.06092937370575209,0.4135837826393843,0.19712354251708084,-0.009817676968774391,0.20020040318625992,0.6935981841507614,0.2032107660456392,0.31534540530267435
0.6136363367676281,0.4586856596528814,0.45515307287160234,0.4992865154431494,0.35347623252652793,0.38206588465843466,0.4929024782908037,0.31064556231888923,0.17207413923872578,0.4467967606604084,0.20893139474416206,0.18558486264417928,0.08667326106976393,0.8273989433782373,0.3639736923680107,0.5924368626238828,0.6463731822773517,0.424880351075956,0.4522217658260832,0.7784825924836308,0.7313975632299206,0.7015907779886794,0.7531060405547177,0.5393386354869094
0.08793799413726139,0.07401058837357756,0.1325124032136783,0.1725297800056242,0.10731744847313991,0.10164671828145322,0.2636324973676744,0.2027004009706097,0.03853127612381241,0.005440024211283645,0.024450700602027975,0.15250791421137408,0.13673533574981228,0.11883796219965512,0.057142704070943046,-0.030906816418306032,-0.11915375211941504,0.05599140001283209,0.0826379799507467,0.03142793022885035,0.1164640214087111,0.14517056797506064,0.12631728386899266,0.10602822236148945
0.8132693078434075,0.11964633567698944,0.054035287376220806,0.3543271083208076,0.5656226951634667,0.2996873877165363,0.40610332467933324,0.9798826934577922,0.907395694325327,0.358497754674454,1.0076835536291207,-0.014395938916686807,0.3709375915452472,0.7537623870812327,0.507567685801926,0.6972273752991627,0.6594712625880079,0.5521063940999242,0.7176101840075032,0.28171728424624554,0.8339921850030709,0.7284938059479399,0.7187655224587952,0.7621662934763948
0.04013506077598576,-0.022588224567952106,0.020340123837131206,-0.00012412450852672396,0.011497815296407046,-0.006967328476931572,-0.007963776606055697,0.016954186215793476,0.6676572227986195,0.6170115360369813,0.26256670522956055,0.30868741803967203,0.2969790490072316,0.17109645335382334,0.24020889590455216,0.1684317676575676,0.201712588456185,0.23182191397723423,0.5010283974481362,0.30708873251839897,0.33816102475251264,0.24839995974817,0.0647025254140134,0.08580206539440272
0.11003353990264955,-0.1369559647036548,0.025637527861299747,0.13481454562995746,0.20046602468004654,0.14211600010952702,0.22064985873944643,2.0342044693211228,0.23935831586927853,0.409149592994835,0.26009439128849077,0.2741414856407586,0.8437932193117745,0.3003669770800723,0.04542930820852972,-0.04851386644486999,0.07298177666210524,0.20651314531145226,0.40880767567562837,0.6174539957990444,0.5729836957724881,0.20936174037664315,-0.013633383561441614,0.1636084439373082
0.1877550877322818,-0.039263562563750784,0.10899475707687316,0.20332095811565556,0.4357340221695185,0.30718454193633193,0.3125214150711358,0.3008539411665644,1.2213349902044315,1.1108819275372088,0.6486788999452522,0.45499033945079637,0.31835233468299956,-0.06236763755928568,-0.009333688506089483,0.35417936425602803,0.06648131463105812,0.4944202421632219,0.8099522824224382,1.866260812682417,0.8654428796218782,0.9908239249342767,0.9272268446384125,0.5336295680986827
0.6288980995596853,0.5808499863270742,0.32399220593077394,0.39253915228618164,0.5540149998748822,0.5666124978161131,0.7546942991217389,0.21498941971863725,0.6194362715348851,0.9792463260486888,0.5889503450776336,0.8708903752387616,0.6549708036356285,0.5731829110661391,0.6804387982130419,0.4372783635331152,0.5473426992350059,0.3354441767461959,0.7376599327673279,0.8732978258210202,0.7993574696379567,0.23382086882877087,0.21738288063743366,0.1930286213212171
0.09576742146065019,0.015360907283256321,0.024320596528933612,0.016851195136044314,0.017715810449641593,-0.008933122132332771,-0.007608088609225669,-0.02135932429219381,0.019363109541279067,0.07165899121015953,0.033520781826177126,0.18126246774011115,-0.009889168932116082,0.08660818312204652,-0.009147140268466775,0.01586315882821862,0.06636082021069427,0.11761769043856163,0.023830785006511312,-0.0388579340034137,-0.040006787217501616,-0.04845574989119539,0.26771823600153066,0.03458267787972896
0.3605823228814962,0.17319267097628993,0.037798460935347736,0.08799486112443054,0.07411080829461933,0.06867461351096676,0.1775373562113954,0.03213643007637387,0.1294951638876084,0.06288586342674038,0.9847288982592982,0.9229367562911138,0.2217963287015006,0.3221417704687235,0.12685906974051342,0.26563613848299583,0.09013172839814461,0.10908123612308017,0.09226654187789038,0.1581413872782292,0.07387388741086057,-0.03347840003692337,0.5825250928837482,0.18254419722136858
0.0016515924917065716,0.02510492334539123,0.0036597551324682315,-0.004789590632607463,-0.0005452880249967873,-0.0019946587709724073,0.004257460026230939,0.009664083453123806,0.056359289804584906,0.17225367842212436,0.37560003248739604,0.23456828121510337,0.0241594342186843,-0.027258988471718232,0.15333175524918183,0.04409309194512172,0.04856604743229059,0.06289291521891974,0.1705319034187995,0.22930581670047087,0.23533541602791413,0.1152992345607074,0.22875479732667703,0.1059472051799034
0.025288420450927898,0.031340931864811475,0.04496735025539532,0.02528277045038154,0.04267994484149665,0.04411792471353489,0.0958123216623016,0.035600755876247836,0.020595774441865,0.3952765478499428,0.013267439496132655,0.05354934021529911,0.0013138996523321678,0.08019416889495738,-0.03737107776796744,0.045900220210905326,0.020836896101014024,0.21113880171844296,0.18290035227681256,0.24240933538981327,0.20241738769660378,0.15513915976730758,0.026429756929532866,0.10682276536337407
0.20340834289604276,0.01614974451325283,0.22058705168891468,0.37015589052885656,0.276663001811968,0.5492202153125696,0.7409408752361691,0.157048774911801,0.9006554165271081,1.2593862450345152,0.6968763825794242,1.2142119351647835,0.6206942294302179,0.17653645722329125,0.5450322615150349,0.12435501390255572,0.2134483591009287,0.10444523494881526,1.0140015939320262,1.1727545179822325,0.5440226609912904,0.7494291104726803,0.5196582146575099,0.28643609488854327
